Band_0,Band_1,Band_2,Band_3,Band_4,Band_5,Band_6
11.89556277462986,10.029136314986589,15.15245621992929,18.827250417850145,17.458333162561555,18.37151310810272,34.759301090778216
15.241121510445517,10.68675132419621,16.384640831648586,18.24936943037814,21.820016606093734,22.560128713045696,34.958124886787175
15.53827346632755,11.188653457302319,15.9848135018417,18.261739281999954,20.223234996051566,19.550604858338303,31.425028524544338
15.957512113149082,9.730374013760306,15.195824822395062,19.08376038658408,17.404449110423815,18.54131300345721,29.980022568074958
17.97270695136118,9.561972123619586,16.741155351261703,14.702939072038752,18.360034674546956,18.771811052480217,31.604873443951526
17.398481833902434,11.03732417872016,15.383197371335942,18.22827145344115,21.66097973418118,20.512573160631764,34.53967011908549
20.89199568788061,13.039929430975434,17.54130971091986,16.786371323863225,20.95375429234405,18.793315338815134,33.1566195016279
16.480655702635598,10.573910715260501,15.11141539213299,16.638651687143426,17.871712488419767,17.997419234489904,33.58115116593545
16.44403752810925,10.098201422471057,14.58128526583892,17.8698119770778,18.717452224862456,19.408354590453627,31.14410528509042
15.079118821200685,9.769589780897178,15.170872318246033,18.71589837856257,22.21687951945787,19.98193096051086,30.0331416283896
16.674708909397182,11.873260316911882,12.760320609081043,16.35244275386266,17.9634674412507,18.358305335016208,30.14826947329535
16.942043225629735,11.976122688628108,13.491320415261118,14.829372482799256,17.090212631787594,19.160754733031258,34.116484838786334
16.796303296370628,11.713643496469983,14.730891091460784,19.139072893205707,20.17384347877445,22.423052211382075,32.489551503764645
17.49957841337555,9.966312076360524,13.832260302619444,18.95661557846853,20.025658204207232,18.746340783211476,28.52446799614523
17.66632404718725,11.474107169763778,13.1900987796248,16.01898517222892,18.192349064130735,18.894337720831462,32.09442378519684
15.942707206174278,10.178289155839911,15.236987901622078,14.562342382232135,18.898521077775687,19.189347653286294,32.08870749455035
17.845019572622036,13.49235371042266,14.729992385383525,17.46803583149801,20.516738488074257,19.87573796616188,30.471022898788082
14.660593197971881,9.6120811902579,16.454849063101904,20.748744507337836,19.769519667833187,20.51858145460423,31.580690449153376
16.373901809616658,8.523812243406697,14.562983877944301,15.970498099967944,20.545046216415788,20.160419044616656,28.74288438088652
16.418521235639133,8.591399474229313,13.501674488983705,14.700053305952467,18.775720766223067,20.355231125892594,31.4326395743421
13.029889774080395,9.141283922579657,15.654179078783175,21.130239234744113,21.519890537109834,22.846883281183285,30.97998704375226
18.05117679999697,10.012178158806506,12.73894770984997,14.681664840767146,17.027960278319302,17.9549713203966,28.248678411597815
20.276810394570784,9.36444374031283,15.271116932812289,14.383510465020775,18.172879285798928,18.423660461630597,29.600545324794556
16.581110006317854,10.019567856501338,13.226215630325862,15.43333982447234,19.995378856561466,20.495127305118864,34.438927095660034
15.264720331726089,9.910422525379579,16.62799420396521,16.004443632292727,18.746927863296538,19.167845698637304,33.733465072081316
14.7894975810025,8.677825413626095,15.353754972624344,17.42771024944526,16.93842400718024,17.130177173447066,34.723661458009616
14.90860281582218,9.425819223988237,15.8676868415178,17.485157754216736,15.31655525475893,16.481908036812264,33.82757072162712
14.706594511728278,10.744944871659367,15.241296386575257,18.95173473159584,18.464866981253493,19.53662502027346,30.57909580936296
15.501680069878176,9.160898695750998,16.339922528847538,20.451797862597072,19.14663327625985,20.514193917022812,32.23328231901212
17.32152856064274,8.553696674946865,16.064823152230804,20.54408237265845,19.13440368384627,17.535440092329196,29.58964164328705
16.02452406381835,11.208832635641187,14.18020763715678,18.000723205586866,18.467814251984628,19.574670261328546,35.167547167062395
12.503056987944605,10.30954806294374,16.01612422121296,21.05950491444827,21.989026703718046,23.775409358389712,33.27232771441415
15.120323257562085,10.397097652259545,15.371167169967045,20.8373468711955,18.95336702162242,17.620313663532063,29.360622255556123
14.98520294182155,11.879978582480907,15.178579907212246,16.191452349358066,17.895655149519964,18.22386643164782,31.45218572380685
18.136348327089497,9.96352212869564,14.851783746856455,15.08070724603573,19.116043486975084,19.091486030374867,31.5436424781834
15.364929532558541,10.814987718922545,16.26746586824509,18.470745372094434,23.068765026155074,19.917216740848946,35.34352735866539
15.05954569069294,10.88144275064934,17.27375796344711,16.80991741627388,20.819869359090028,20.105061302971013,35.906931473171475
15.952086592865715,9.653027822475929,16.04288885759037,17.258502675749973,18.503047678187425,17.306254048498694,33.971848372936115
14.537975123625476,11.033428934366212,15.553714697447754,18.52319395795874,19.550842030442748,18.087286258573418,30.57191664059819
13.630835007598952,10.320097554362263,14.51449125988201,17.431048223821175,19.6292882138123,20.00195866406166,30.488387218572687
16.783371597366653,12.03428976351783,13.293108591781545,15.982269454071298,16.504259983309883,17.634345391958156,30.459934823532304
15.68649788871362,10.811681332404106,13.186625513169583,14.5176483198666,18.202785506037173,19.68864343208933,35.20403005736291
16.441392472256176,10.791061870104256,15.744621134135802,19.05856821045052,20.677953212025045,20.85203739976173,29.82350646257885
17.10004039947183,8.75442976176442,14.090549789581056,17.41829979885328,18.88727614936253,17.968679300391095,28.558111485054237
15.68806327984599,12.15690567143001,13.712339645079856,15.22912029651136,19.230060407003315,20.247980151937373,34.97956690891394
15.887034110299044,10.57662016030717,15.589146016092853,14.420915867349187,18.02752261575787,17.432344693066455,32.38801207647742
15.466169263966732,12.441371671822038,15.475800823752849,19.165411450447486,18.29890668238084,20.13462188768411,33.12918590025391
13.73453062358101,9.640000059038584,15.740872669337252,18.454740718331394,17.950244580828357,21.052392377624997,31.866484889607378
16.069425909677403,9.254513582881144,14.505893309500541,16.81965456042403,18.719854185561115,18.927334149722604,30.602526423197617
15.654454651778744,8.686419435841213,14.988999458611888,14.95863329496905,18.96738658181601,19.186679955738505,31.18062809132856
13.900561921937994,9.785301807157914,15.068717663289188,18.60943696941913,20.253727646328844,21.731841062259374,34.08410537491252
16.36625783744664,9.023735165726794,12.905734430587062,15.301710163294684,16.011952410887794,19.100967360614092,26.68472193365604
20.350976775359747,8.87260041055687,12.379312401156886,15.07890937262153,17.146077024275073,18.60174714319235,26.02534597842415
17.52804259439837,10.6755836759087,11.840515589888177,14.379309335163553,14.999540534583025,18.86711816416307,26.65392505980107
16.34634451265498,10.138258497524744,12.985395599932845,13.690906024425283,16.0477715844075,19.591978596315005,29.73482315497436
17.976921739923913,8.90215314076126,16.365143317452024,15.884970040125825,15.951221234300647,19.874456780980168,34.12605324921656
14.498761989451266,10.849137066094327,14.816705368031453,16.481004239427115,18.09541186110315,22.786554282355386,34.46984577171503
20.40642868633893,11.482419733520214,18.27488493692815,18.71739639382598,18.8503919000441,23.02636547944775,36.109652214057185
16.89968814561462,9.105500255469455,18.3670635408233,16.90931798972247,16.789600558291355,23.027380356301244,33.03765933211458
18.190679831292968,11.813294622756572,16.273474410851257,15.951938762339557,18.55019784606309,21.88572654954104,32.123368028224085
19.274228608748267,11.848219892312464,16.357237658676492,13.003436134686353,14.582682044561013,15.111312442928918,31.031315683667938
14.761324745192885,11.693830921667232,18.83906233329263,16.710633527075064,19.17229801323243,26.007951940021712,33.829047425914744
14.410906974071109,10.272672671754892,15.43633725179589,14.851613846117809,18.981020138889644,23.067121252880156,36.32368556312721
15.85115271771342,8.931946233236207,17.72566766203965,18.03585386375275,17.769374520082202,25.393660779186792,33.64990544346776
20.608727344764034,9.316881647679285,15.328513223014463,16.095625021860215,16.82448908491523,22.365294661390227,30.79218922641102
16.501523214572163,10.363325837015498,15.580367436014877,14.85239853905119,20.041595393659424,25.178254226957094,33.09558382898222
19.983580878418863,9.299591023046196,15.744416161759421,15.355153172390889,18.2737986318729,23.580402294074506,27.505572085055444
15.606772950299733,8.431167390311593,14.33386506105555,12.920466003538321,15.264484278234812,14.81259647646366,30.10931436710399
21.615251468378382,9.948665234120083,18.552749589329366,14.139311942771132,18.38690084037539,24.494801891486144,31.540779699135985
16.188833860896604,11.132137145048029,17.016198544821478,15.07423929999858,19.571987864760658,26.234419092829597,33.81990181421897
15.360607584137465,10.47999143658857,17.650811023874592,20.204080256859164,17.18662596317525,23.451001817751248,36.10279408332048
15.964569307914221,10.569552477660643,13.778008343532456,14.913834445655874,19.676914440395446,23.328949797630028,37.39694112411035
17.75960909121668,9.151626369828211,17.136397265593665,16.943579164191966,18.924097305467523,24.173274928015783,33.777628139199834
15.586310233998244,9.370719962727431,19.40457542608378,14.697351889272793,17.413615574971132,20.830896051635015,32.66954483912324
16.300113527009938,9.636102519232583,16.966624265452,17.75576310281769,16.924151214993774,20.523028618630406,37.83063220613476
20.011847798231507,11.028574470869302,15.887563858650555,14.519735476628478,16.155665553911426,17.098961898560056,35.94977663031598
17.052938404264474,10.699375229677763,18.57317909960335,18.438596774572733,21.26104918016276,22.9034272474186,36.292148039126005
14.30628488264192,10.284268201856122,16.167273920186165,20.556577253860475,19.366250243681247,26.1626906992941,30.708844378226832
14.361395532378019,10.97553377608362,16.571535332024347,18.153960708819618,17.393809848708187,20.765176666787223,34.76035485436813
17.715915993507704,9.228073460391187,14.591472849192881,16.91828185025339,17.567333783983607,21.31562025877065,35.04291053584472
16.073510281077553,9.247475534876495,14.545066429831708,14.896330951495061,15.729368517258147,19.482872345468873,31.85287223144996
16.7727980260755,10.157429427410499,17.27457994873296,15.119975257014287,17.50962079138589,19.264483830686704,33.46473250925865
14.743300140813036,10.600680881109966,16.476107833982585,13.780597226160385,14.960659329418116,15.6886804445344,30.111250144229164
17.571831234274644,11.226058297878847,14.675340570288977,15.268770754595163,17.397617691700823,21.903614898321223,30.997355610059664
15.642560647985462,11.140097228481261,15.089301030963293,17.145308522333348,20.28892430235371,26.623980948903412,33.41158055506168
15.42794544459248,10.053769717845787,16.375003841955984,19.78073782740504,22.434037233831788,27.54291781691288,31.82345545373482
17.192063721170275,9.710460366181753,15.925828477966705,17.1244442876512,18.05869639409017,22.048017337990057,33.86213775883553
14.097506700351824,9.295492202549127,14.40927008279027,17.12650348104648,18.241665828292504,21.114809271710396,35.51700393885764
16.195598077703437,9.662379722219702,15.297378673543259,18.451825164441942,17.087479041450088,23.527473831636964,35.11060977163358
17.36760603427858,9.336465131475403,15.219096350063973,18.319279737644152,17.131276816277616,20.493021249679177,31.477163473562538
15.461130600100887,9.875358150765814,14.907040837517577,16.94688985776814,15.851066961956603,20.308702381651997,31.534437857340244
14.657584054954143,7.701503222598292,15.441379803437224,20.22680804382826,20.975108703645457,20.38428258394066,31.83534660057853
15.547574304202119,9.040083242877072,16.4277645687139,20.666757471516384,21.28919093011652,18.312422911654004,35.53394775689238
15.179326795495323,8.04243797619419,16.746830299635047,18.426991679053142,21.83303837469164,20.731217092283305,33.27209479067208
15.534206789337885,7.238605087805332,16.964048630835993,15.859564941595176,20.69730264918666,19.270479597667407,30.75388366937352
15.265697151863655,9.386604373584811,15.24836295281251,17.19447036091815,19.784538822433,20.531331766538504,36.619599808070085
15.072245595871523,8.820103962880923,15.64147645525229,19.033706330656706,22.725087470177552,25.914120459407517,36.94115592944767
17.341983088366227,8.993474682985687,11.948537087651678,16.647302246916333,17.842966121019817,18.927146812716806,31.484446354407012
14.551827397841764,12.294013053364491,16.311129178374575,16.34105681043556,19.21042512586997,25.722480056362794,34.06058474778595
13.22469627535934,10.437218805476284,15.198581424299938,14.037021310904741,22.56017048111629,24.232287926480087,33.411006342933355
13.28784716454349,10.079621689456358,15.164510383560273,18.231765618471265,19.885754888333693,21.822788135970153,31.745276184482993
16.074304625244274,9.35012019220051,15.87514434589616,17.547698940642213,19.58938179706715,21.310333183058116,33.356425499518465
14.665495469881714,10.159385712092096,14.50472226557113,15.96390069359952,20.082490036967467,22.05938450756703,33.61059583862474
16.184431341825192,10.436229563394722,14.04319915288748,18.10771529234142,18.531594689605676,26.156703122101145,33.77190324044838
16.163420161405867,9.502529137484826,13.109247185547545,15.715024453410802,15.397569077005185,21.421056001805567,31.96943143986183
17.453636148089434,9.179992238417974,13.310212044719604,16.79259810884787,15.281030093661467,18.64309088687027,31.185093973618994
13.739689270917559,12.719643855490943,13.662239444133267,17.08189501476191,18.040689450319306,24.332156104136708,33.200006441618854
15.994483314574445,12.254128877545007,13.2825753302156,16.025352204257135,20.428395033065385,24.413388895574492,33.5537826645176
15.137897297133545,8.765251377796995,11.869977438578488,16.802562192909587,16.396874434323728,21.146614783753826,33.629058268912075
15.01768889182017,8.736012612232498,14.445741870977237,15.642549292120233,18.93508329653847,25.78325877483866,36.79267517754288
15.366073476140297,12.01039041407078,15.417652179985083,16.604681916735466,16.88466777607804,21.56398539249208,29.559308095468634
17.711167480389157,13.705276873292226,15.701220665847533,20.633836821613464,18.851402974926742,23.497116062164245,33.875738061865945
18.158059937945264,11.839180058465551,14.759704297285243,17.40357291695414,15.803609135434954,17.598149838205433,32.61797630041428
15.572077631805428,13.273170197129964,15.525826859560906,17.21343567414402,17.67717081262171,20.111758254377058,26.27465633690164
16.26767081979081,10.68226725619279,14.518430820344667,15.346618037134416,17.029200609203105,20.55785699623259,30.42987698401049
19.01389803838928,8.72351008335524,14.329696341979025,16.41452815771054,18.386002209458592,20.552283666289878,28.218722998225132
20.71944159234416,8.58724919956927,14.905350926976748,17.050362233528894,16.414200124549357,19.686195100650295,30.64134444354868
15.434125563026878,9.233495666880298,19.443914700694762,22.817207631197494,19.22804232547683,26.836061997675458,31.637745797577058
19.47862399562089,10.462026097362525,19.411730202203547,21.901332869434228,20.452915643810584,26.81664417845235,32.4758042874195
17.542589007821416,10.73610449857762,15.703590282592327,17.716084634002627,17.49460390470038,20.972531140696255,31.58436134205791
18.47931763621763,12.645050887786581,15.647199413306529,16.72728615586541,17.204629971212157,21.672697397740773,28.807231303625617
14.220391778631534,9.557416190944632,17.649879772791028,18.981236644353217,18.92203272516308,21.356210500339998,29.37245732106162
17.529122240538594,10.97116868589064,19.099893433012348,18.419121532657787,18.877104591887427,22.06657951461884,28.519946326702513
17.48873090861212,10.180712614493606,15.881166559870513,14.13911406653436,15.447633075806552,18.135775791356977,30.76895984171373
15.57142175367723,11.494438080601853,18.9184376028274,21.196377036270714,17.829400667737143,23.67561204075858,32.342853490633175
14.510287607636103,9.513655705242268,15.61660744728557,18.65629802424636,17.591107602597404,23.64242859679449,32.93277183742992
20.129439541310635,10.850504051608818,13.342212744696386,17.023972384740116,17.18312240553697,22.598773233687563,26.521193980578033
14.784244652984713,9.699727747490144,19.716302696546382,18.721141959158157,22.768749750050134,24.969865661929717,34.54136289967256
16.186929655781487,13.355372975890445,20.56304043226206,22.00459393867123,26.439796806381285,25.863906902402352,36.136286632893565
12.980357615913487,8.381523914476597,19.469036840425375,22.252753270034113,26.68465351468455,24.84755966504122,35.68133325967544
16.420982749081052,10.532922788134737,17.426464757483146,19.300142665064914,20.439822377848092,20.7494339043275,33.96071171256233
14.658333510493764,10.02412072502694,18.537231924159727,18.521187771024127,19.844159452285798,19.454958828042436,31.075476548058674
17.638055545160025,11.576220673933351,17.418529573993858,19.955868567482195,17.190319810827088,19.213950597616208,26.67295414871819
14.578712965019106,13.588535167099396,16.89346619038331,20.55608468030492,18.319697220632936,21.297430707448655,27.166819823830338
15.676595068553503,11.00380571778204,15.231298502274555,17.147937982267077,19.066575395923355,22.813245347909767,31.057863077670955
13.274708218696592,10.091122807022264,16.77850913371837,17.758975608291664,21.480365097728058,22.513258926934487,35.68284474983932
16.728543302785166,11.558434813174788,13.453915877831685,16.561774252350524,21.96557422495087,25.728518125157432,32.427640511274255
13.395801596099783,13.843676235516087,19.23564996462414,16.920572747729572,24.266805789087403,26.829064538191016,35.10928328947568
14.94206752740739,12.832163866431085,20.731403320703134,18.068763226278563,24.58498208004106,24.340447125454904,33.536642330681026
12.39812025135106,15.822142362116617,17.205737661760622,17.06882247163706,21.41222584798014,24.698784375864,32.658793202334095
13.051101715464966,10.50995140541695,20.331582562413075,15.123781504495668,21.853161688709186,24.678521665844357,31.250980673212236
17.39088642733309,11.429461350026203,18.717340518179313,15.761087929025539,20.90459195260287,24.123525822585137,32.79800584189527
15.51774852331298,14.200392411880975,14.110883818510736,16.06428368026944,21.776156168826194,24.77339603319459,32.400797753838056
15.433480361162765,16.75008221697195,15.175961955639256,17.904837781818994,22.164692971117017,24.902961403262747,34.483020890068005
14.608267836861593,16.599053501828916,13.310084234784073,15.24308880072009,20.72540456747515,21.723867704040163,26.257793131484675
19.140587106197007,13.468657241356022,13.283026429631994,14.09594013329068,18.595053999095736,20.682700646456084,24.691155700152507
19.908412623882736,11.92162173049847,13.983801529193231,13.79106240644225,14.773747387336174,17.965002297382938,25.391521488115135
19.793680236494613,10.22081151616282,15.607090553715736,14.692138528759394,18.332003516451504,19.2329959186568,26.47093096586946
17.389334903283753,9.83872707188498,13.713830213900863,14.907785435910812,17.93314766190101,20.9043077811206,32.69574338250024
15.68216519041889,8.57029248369294,16.80923258040289,16.12173223877141,18.56168311079044,19.707684122843997,32.31039720233235
14.201716053444713,8.588471908220685,13.658100712681268,17.975163370014585,17.704505527690518,18.074405350746506,32.77639612150457
15.958128236344008,10.142250972751418,12.85378846459671,18.152847414889795,14.840407563230812,16.399302842219708,33.14336571093308
15.40805916189739,9.69525405860066,14.765888631840438,18.25566307190177,19.730866804229155,18.499255682061406,29.885059487810395
15.07440057521603,9.984752788394399,14.791840722347182,20.013200343356498,18.09660688820441,21.512012828762984,31.20316979584726
15.520131060273702,11.257443418468306,13.278693725150418,18.65151558725854,17.357312999300827,17.47223868901537,31.496291418975076
13.027185440878984,8.853824901708862,15.456861718473737,18.05305148652126,20.223910370879413,19.864235118219604,34.434040141753265
13.988716272352669,10.465580130475093,15.992082788828005,19.214472738536855,22.840336340232156,22.946756051814464,32.03646269407045
16.0395229366642,9.256124141658804,13.839763893208776,17.985814880027956,19.19562966792934,18.420807914365444,30.049555434638837
14.146403250702976,9.475495225253825,14.178598408912201,16.720018133998042,18.04347613947973,19.336865556895493,32.19999054828872
16.58009021713813,11.509212293785199,15.764773234028722,16.11038806343772,18.93040633471173,19.098992960349324,32.1124451417155
15.878525852319784,9.58085302262184,15.255537028016079,17.213548762266473,23.17879598685352,18.89575001969963,34.53541524243505
21.568468916113442,9.637478467114478,14.062649515805902,16.736490518429573,22.081498352770588,20.619803325125027,34.08231394798349
14.025574454363108,9.491084039206026,14.753028511695836,16.871181625932103,16.565949745131483,17.363438460144526,33.775876445417936
13.052549292565763,10.843786160364646,15.514078777209956,18.314564530629944,21.45526437932827,19.53427614247793,30.70119235838246
13.499121163645018,10.322576012840187,13.603968645189628,18.06446816797686,19.822351044335306,20.40172325226441,29.93048700280498
17.04722570024009,13.276772708526599,13.034586171209455,16.76936276190355,16.536803961534165,19.858698080969436,30.66801378388827
16.480635296185685,11.370806533429175,14.26085353178549,15.727912908647058,19.16962418688858,20.370577245831942,34.543443642173976
15.02350814063392,12.708824737846234,15.4471884604411,20.57925192563699,21.352022305297382,19.83064370156257,29.90105450836136
20.77265498923923,10.984803480659561,12.225042211273193,17.840838455419306,16.767683729813164,17.305030198960505,28.629286185182334
16.404265590342703,11.729136913305128,14.602257178762168,16.944121126585674,18.82763418783415,18.96622566800065,33.802601059427424
15.833400083893405,11.150786770344885,15.3178492881596,16.357154933299615,16.70233232417701,18.644136768217514,32.023962659026026
15.73394689095933,10.172325406086431,15.204290678671788,20.16453465266376,18.918646969152537,20.399778018089794,31.198930504412147
14.64618826716407,8.590235896793093,14.165026817662058,15.782468827279878,17.351380393368796,17.330576071343756,28.508935311892476
14.134434656020149,9.061466114590646,11.912964894966853,13.407489451632415,19.09899251618193,20.900061507360977,31.975785719325273
13.314683596096758,9.752052910114235,13.381379692941485,17.220901577678354,19.479472970064993,20.85338499098185,32.2531035106751
15.031012694552244,9.645272105236609,13.612863743880743,18.237168872157685,20.13932124339199,20.17462912513948,28.884374890564235
18.723174306812,9.383517672948738,13.897668199316016,15.428212653255434,17.189335893362184,16.720535388393877,29.175577586331165
17.7957223517539,9.12382298932823,14.02898817271313,15.58213957660937,19.391301879904944,18.479428265563648,31.321379480630686
16.35511344289133,9.33874616949229,12.505929751398684,14.94687775082948,19.368837369200225,19.46560137421955,34.774482654292285
14.818906915473278,8.587278243471326,14.485427815379687,14.003423958770975,18.953568244133887,18.66321985278158,34.2582420787152
15.666471846777725,9.306814627199776,14.092903120856903,20.469802840677186,18.61149636889318,17.418086090731077,32.79572377451322
16.431110620521846,9.318185706417474,14.545270769742002,16.03087450983054,14.490913250274955,15.808043886614557,32.86377124792297
13.763138850250622,8.749252407864727,14.655159858578216,19.26231375328581,20.16232532795008,18.47493952460649,30.811514718028405
17.353172862813455,9.945339397608569,15.780077300800714,19.07065914019657,19.43921620495036,20.519464645083513,31.52466462045726
15.470675944271573,9.152166016514315,14.48279594687992,17.780274315037143,17.254561273430213,17.2664296791244,32.45342350900948
14.17840890159813,9.989172900595213,16.062490322531833,18.428893791885596,20.356748831944163,21.436099067416436,34.01833910485864
15.109445131584017,9.495911399103253,14.881981433034559,19.22340759493039,22.897657539578056,21.319697137652046,31.84022493663149
13.35486003112831,9.004742943548193,13.73843664705798,17.160789372313726,17.738213150989555,19.639779837152027,30.39765110397515
14.921081468692233,9.034183732608836,13.59022323354908,15.293080512699618,18.666855752223285,18.13675723535067,32.522670765531025
17.11526912786805,10.59624551801024,14.567541564589934,16.80594368943683,19.478293819535285,19.564302532260662,33.57835523964461
16.468862299175058,11.083272144524221,16.23118770761538,17.4693888609498,22.130837029461993,19.170298665677628,33.798933910789366
18.044064148453003,11.762768580663092,15.312577157595001,16.62119846740968,20.998205395915093,20.11772000131908,32.80728794691865
15.166474069809853,12.650087620703294,15.330452321522124,17.849420394327947,16.604450567627943,16.207823426700177,33.21792334371771
14.66527906431282,12.19531996682101,15.900980040468859,18.972286262802992,20.091642248501554,19.254567287701484,31.729877150433733
14.0910577871874,12.214924278170916,11.887526159405734,15.752816671580034,20.32527655266635,18.536039553847946,29.919891528008964
15.728580629470354,11.470649602253566,12.683802010762477,14.46080422581395,15.94233845641069,20.075288865499576,32.26033444535855
17.97600592749544,11.627210637214544,13.650245704452297,14.292485160031662,20.738349147572368,21.349734462405802,35.547296707544916
17.65983708913459,11.768179476278988,15.066872776125294,18.45615090478801,20.176279369586823,19.60299295189056,29.876842525574506
15.615405318880569,9.740522401289859,12.817892995514459,18.017354431890116,16.99468920516569,18.19526158017858,30.14649423330242
15.612768635108356,11.153762477146357,15.2786816474569,16.415034351154308,19.59434268012027,18.29697369483255,34.800606147461124
14.704446526120856,12.53212289547087,14.28134708867326,16.499987846143043,18.300703827746236,17.996778280201816,31.664021666541213
15.471735681896469,10.482719984047785,16.019462038064383,19.958892660938172,20.24870299288149,21.09076091189285,31.277989018788556
15.221284832756476,8.653159393081252,14.640579518384394,17.617265510317942,17.86330223453779,16.712352458659616,32.174344880413244
15.011705680731946,9.02888372955058,12.195250538324952,15.550744270404596,19.45429933753475,19.375373717880574,32.69123169365164
16.36786090431425,9.282298221503005,12.468779447206398,17.77498867423418,21.420117746586687,20.80488091821555,32.11257107477755
15.809035072764855,8.90102132768392,13.480555789813197,17.016133911758324,18.945384919271994,19.379569095140038,30.34207152123111
18.745907786992944,7.942907779344312,14.168622064144584,16.04716983005418,18.262165427943774,19.07622078586056,27.347095788480598
17.054761423240794,8.889494471225044,13.556093850938716,14.817097395637115,15.261100877297169,17.324787547843993,29.59387322347034
21.479871626210127,8.668678674251398,13.87979272015856,16.048053966751148,16.2865296120284,20.512048173620627,24.561658298700433
15.352822088628868,9.829665149553641,16.76113220734252,16.061321324545926,15.578587635499513,18.655358209619532,35.676250307795186
21.88257613154119,10.049080293661246,16.18720561673472,16.485455765506824,17.249847393478202,19.247214752501474,35.36616220679741
20.981431306418543,15.188964040540284,17.891157659491828,16.816515116970987,16.88245884445195,19.3231961537923,31.4942780596926
24.789463175722904,12.488862794494535,15.820144341221342,16.407569528322078,17.438984215588228,20.782639664508473,28.26387925871324
23.006221655497807,11.539484172051887,18.21375920995989,16.605962754766963,17.10843275851906,21.58743702245966,24.386697217939073
23.612513527538365,13.891262421845095,17.2023631737315,15.987749372711423,16.730616385126453,20.489173522772894,21.324033027331982
23.19684684909007,15.795939423187166,16.50123509883306,16.026716709742544,16.435409646886075,19.062264878980738,18.282521227496485
23.478200935564274,15.694760829072546,20.940155155224122,16.13302010352261,15.475326193975327,20.159390204210936,16.711347284082027
21.483807078786572,12.580335614896349,17.430720417894648,15.983157187719932,16.100876534281984,19.91722987335644,17.113687594412383
23.014341704253813,14.141079541700254,18.45667506033527,18.30764167231928,16.566870316775578,20.356537115068942,16.74166162858182
25.502113057300196,15.396317802867271,19.43886940642671,16.493163487085926,16.670135767021296,18.49813972057484,15.384756093213486
21.143712596192472,13.682131095724632,21.106604782490333,15.767711558347058,15.729922219311275,17.60009379711886,15.252738135374248
19.9559564059176,16.908113846946915,20.009989964503287,15.438052451063678,16.521550008885573,18.170022315678775,15.309518953873981
24.836286794605066,17.25913832306466,18.331864774979508,15.478220253473074,14.195567855140661,17.521486155082922,15.082539555332897
22.594907728923413,16.366999401128428,20.96813233554894,15.786827203654937,15.303450172946105,17.408023940381646,15.10467317992033
23.83527792571058,17.568772227931127,20.350170570658587,15.590652793222704,13.722852184865653,17.5358179789755,15.155635768963341
20.23245062182522,21.777704119089012,12.425702914522345,15.634806296215132,14.393358274105628,17.82158291796464,15.414022839095027
24.18064081913284,22.822007542988107,12.460832907630909,16.642491080789508,14.544402251171283,18.05834210276321,15.134223131318214
25.80222990432883,20.898084175150498,13.438797908462572,16.13968248963081,14.480016830697132,17.65128772432157,15.313616535320438
22.434629153105192,18.901095818839718,15.621825675286095,14.385788599000186,13.799252086954118,17.45806937896524,14.891745945463049
22.199591558045707,20.95533491693081,16.23779540865107,14.714274884920563,13.88384282037295,17.38778366607173,15.01574933218759
22.710516703293074,19.194040288380407,16.969313322231006,14.504251980652217,14.326989354620169,17.240297479085108,14.577625643364511
23.563038876650204,15.838435781439255,16.282148491916757,15.0827686166811,13.931520447934206,16.768966328305503,14.258404263073695
24.749217582128416,16.31965119661088,14.521722092713247,13.18474347337607,14.43091823166802,16.02620974713739,14.094234503288401
18.888154894550922,11.549267334583144,11.063895193532137,12.499209222428318,12.55423614241112,14.237004342027648,14.783581207101888
11.750691732007903,8.388789443031074,10.165127126422298,11.522397201779084,12.336410942699064,13.153442187297332,14.570367594888992
8.75976373054358,8.015278357576527,9.650450502987528,12.15172655000552,12.370510276061443,14.295669749534364,19.332293971557952
